timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.40363860372783E+018,645.691597310754,False,6.627445,76.4115109707447,83.9658882456737,0.910030401240729,3.93124393977172,80.3321784961955,8.96282201631805,0,111,-0.040491638646269,0.108908545324446,-0.171740398396242,9.10384008333333,0.375921583333333,-4.20051508333333,4.747969,10.845167,3.42705,0.449079,-0.533651,-0.599778,-0.392576,-0.380339,-0.258072,-0.073197,-0.001806,0.020945,0.076874,-0.021324,0.125219,0.06248
1.40363860377783E+018,626.941498221171,False,6.626891,74.9594082446808,83.2384244763976,0.900538527923912,3.96111186142509,85.6331858635294,9.25382006868133,0,111,-0.009773843811168,0.24923301718479,-0.13543754995476,8.12317508333333,-0.0980665,-2.77855083333333,4.70461,10.822626,3.448078,0.448194,-0.528127,-0.600798,-0.399063,-0.393194,-0.303455,-0.070033,-0.001806,0.020945,0.076874,-0.021322,0.125224,0.062496
1.40363860382783E+018,619.077451503369,False,6.609225,74.9652399157801,83.4306599791715,0.898533464010656,4.06396207335993,93.1369006701318,9.6507461198672,0,111,-0.087964594300514,0.125663706143592,-0.166853476490658,8.825985,0.760015375,-3.71835479166667,4.684865,10.806643,3.443553,0.447395,-0.523849,-0.601732,-0.404165,-0.394969,-0.334759,-0.102971,-0.001806,0.020945,0.076874,-0.021322,0.125224,0.062496
1.40363860387783E+018,685.35511567628,False,6.5907397,74.7504626551419,83.541559118912,0.894769782172044,3.91028905557402,89.7366535213304,9.47294323435596,0,111,-0.047472955654246,0.194080612821769,-0.107512281922851,8.67888525,0.253338458333333,-2.24735729166667,4.665079,10.788704,3.437602,0.446155,-0.51894,-0.602518,-0.410637,-0.405455,-0.375411,-0.140286,-0.001806,0.020945,0.076874,-0.021322,0.125224,0.062498
1.40363860392783E+018,656.029762990482,False,6.5787687,74.8379709663121,83.757496514846,0.893507734594802,3.96350392010195,97.3842940620622,9.86834809185723,0,111,-0.055850536063819,0.143116998663535,-0.049567350756639,9.92106091666667,-0.163444166666667,-3.56308283333333,4.644542,10.769055,3.429902,0.444903,-0.515281,-0.603235,-0.415527,-0.417527,-0.413227,-0.165163,-0.001806,0.020945,0.076874,-0.021322,0.125224,0.062498
1.40363860397783E+018,641.085485387437,False,6.566429,74.8675642730497,83.9294773762929,0.892029434871676,3.8612169630984,88.3276480977284,9.39827899658913,0,111,-0.05864306286701,0.259704992696756,-0.121474915938805,6.447872375,0.326888333333333,-2.85210070833333,4.623225,10.747403,3.421269,0.44527,-0.511421,-0.602593,-0.420807,-0.437408,-0.4532,-0.181057,-0.001806,0.020945,0.076874,-0.021322,0.125224,0.062498
1.40363860402783E+018,683.020700354487,False,6.5583267,75.1026540336879,84.1296574896761,0.892701293154606,4.00896550171764,95.6179181839377,9.77844150076778,0,111,-0.070511301780571,0.123569311041199,-0.042586033748662,11.7761522083333,-0.465815875,-4.23320391666667,4.601041,10.72332,3.410667,0.442795,-0.509489,-0.603738,-0.424111,-0.455345,-0.504786,-0.213041,-0.001806,0.020945,0.076874,-0.021322,0.125224,0.062498
1.40363860407783E+018,642.706973045092,False,6.56736,73.7673952792553,83.4369824816448,0.884109097491432,3.94723774794991,92.8828424845019,9.63757451252658,0,111,-0.085870199198121,0.024434609527921,-0.099134701513278,9.32448970833333,-0.163444166666667,-3.996209875,4.577393,10.697552,3.400522,0.441899,-0.507087,-0.603783,-0.427846,-0.485726,-0.536882,-0.188611,-0.001806,0.020945,0.076874,-0.021322,0.125224,0.062498
1.40363860412783E+018,646.673461592447,False,6.561964,74.2932485593972,83.7717751864745,0.886852981138596,4.01128224041445,96.8215935972817,9.83979642052018,0,111,-0.028623399732707,-0.004188790204786,-0.016755160819146,9.66772245833333,-0.465815875,-2.87661733333333,4.551989,10.66963,3.391353,0.441239,-0.505929,-0.604154,-0.429374,-0.52695,-0.575467,-0.163571,-0.001806,0.020945,0.076874,-0.021322,0.125224,0.062498
1.40363860417783E+018,580.242080810019,False,6.5659294,74.9711990248227,84.0651573999454,0.891822502254322,4.00694606050532,95.6139048218357,9.77823628380066,0,111,0.042586033748662,0.016755160819146,0.159872159482681,9.37352295833333,1.176798,-3.138128,4.528502,10.639954,3.383796,0.441205,-0.506095,-0.604388,-0.428861,-0.537805,-0.615324,-0.113262,-0.001806,0.020945,0.076874,-0.021322,0.125225,0.062501
1.40363860422783E+018,553.925801555265,False,6.57083,74.2142758200355,83.617112105274,0.887548899399917,3.87154618932846,94.8224699922323,9.73768298889588,0,111,0.062831853071796,0.032812189937493,0.257610597594363,9.65137804166667,0.498504708333333,-3.05640591666667,4.501215,10.607811,3.378988,0.443293,-0.507798,-0.603261,-0.426275,-0.561193,-0.67343,-0.082944,-0.001806,0.020945,0.076874,-0.021322,0.125226,0.062502
1.40363860427783E+018,499.642894681968,False,6.579444,75.2472628546099,83.9645482026495,0.896178976310331,3.80339822972074,83.15484713184,9.11892795957069,0,111,0.079587013890942,-0.075398223686155,0.3385938748869,9.586000375,0.580226791666667,-3.05640591666667,4.472651,10.573019,3.375615,0.444932,-0.511277,-0.602445,-0.421538,-0.586282,-0.727228,-0.056965,-0.001806,0.020945,0.076874,-0.021321,0.125226,0.062502
1.40363860432783E+018,526.742076159047,False,6.5875263,76.3128075132979,84.3558892789791,0.904652990627822,4.05493648880762,91.042673181534,9.54162843447249,0,111,0.086568330898919,-0.15079644737231,0.263195651200745,10.6320430416667,0.743670958333333,-3.25253891666667,4.442926,10.535459,3.37345,0.446124,-0.515353,-0.602083,-0.415801,-0.602065,-0.772045,-0.023718,-0.001806,0.020945,0.076874,-0.021321,0.125226,0.062502
1.40363860437783E+018,434.726530316197,False,6.624682,73.6192126551418,82.6380138596262,0.89086377100248,4.04955933482934,88.1509084353196,9.38887152086552,0,111,0.060737457969403,-0.263893782901543,0.273667626712711,10.713765125,-0.008172208333333,-3.66114933333333,4.41315,10.495526,3.372544,0.445812,-0.519623,-0.602567,-0.410074,-0.605643,-0.824184,-0.006226,-0.001806,0.020945,0.076874,-0.021321,0.125227,0.062504
1.40363860442783E+018,401.558133529725,False,6.6479936,74.0429548980496,82.5394515496927,0.897061387104955,4.06813272246232,86.61446101618,9.30668904692641,0,111,0.003490658503989,-0.261799387799149,0.084473935796526,9.67589466666667,-0.482160291666667,-2.40262925,4.382763,10.45362,3.37318,0.443963,-0.523461,-0.603984,-0.40509,-0.611303,-0.850209,0.027093,-0.001806,0.020945,0.076874,-0.021321,0.125227,0.062504
1.40363860447783E+018,454.316217157608,False,6.6706038,73.8452321586879,82.0710965599612,0.899771481726658,4.09708312555408,87.8280678758264,9.37166302615637,0,111,0.019547687622337,-0.106814150222053,0.125663706143592,10.14988275,0.34323275,-2.231012875,4.351981,10.410899,3.375768,0.439634,-0.526333,-0.60708,-0.401453,-0.620508,-0.861894,0.075111,-0.001806,0.020945,0.076874,-0.021321,0.125227,0.062504
1.40363860452783E+018,422.174618980301,False,6.694231,73.8319758421986,81.5777344630586,0.905050579403286,4.18205722240691,87.3505388688721,9.34615101894208,0,111,0.003490658503989,-0.198967534727354,0.102625360017267,10.1008495,0.792704208333333,-4.36395925,4.320775,10.367502,3.380014,0.437371,-0.529518,-0.60862,-0.397388,-0.625728,-0.878077,0.08616,-0.001806,0.020945,0.076874,-0.021321,0.125227,0.062504
1.40363860457783E+018,606.742644790704,False,6.6880274,73.3498919547872,81.2916955326059,0.90230485997634,4.15590525958555,82.0178285749497,9.05636950300449,0,111,0.013264502315157,-0.00628318530718,0.087964594300514,7.01992695833333,-0.302371708333333,-1.81423025,4.289494,10.32315,3.384213,0.435242,-0.530228,-0.610043,-0.396597,-0.630575,-0.891856,0.076317,-0.001806,0.020945,0.076874,-0.021321,0.125227,0.062504
1.40363860462783E+018,536.444389711427,False,6.6990223,73.1572528812057,80.9076839645111,0.904206489377387,4.11369161402926,74.4511386864736,8.62850732667439,0,111,0.034906585039887,-0.047472955654246,0.178023583703422,9.12835670833333,0.196133,-3.76738804166667,4.257891,10.278276,3.386787,0.434631,-0.532196,-0.610559,-0.393829,-0.63321,-0.902076,0.03694,-0.001806,0.020945,0.076874,-0.021321,0.125227,0.062504
1.40363860467783E+018,602.102949317843,False,6.6973796,74.4071586879433,81.4693624411799,0.913314606354806,4.13973501218972,73.3690198404017,8.56557177545094,0,111,0.004886921905584,-0.033510321638291,0.212930168743308,7.281437625,0.171616375,-1.6671305,4.226163,10.233036,3.388128,0.435737,-0.533959,-0.609786,-0.391412,-0.632294,-0.908858,0.010562,-0.001806,0.020945,0.076874,-0.021321,0.125227,0.062504
1.40363860472783E+018,587.54649657926,False,6.702986,74.1208804299645,81.1256478268652,0.913655328684093,4.18717621066046,73.3676509593366,8.56549186908356,0,111,0.060737457969403,0.071209433481369,0.268780704807127,9.57782816666667,0.261510666666667,-4.437509125,4.194432,10.18744,3.388062,0.436844,-0.535792,-0.609039,-0.388829,-0.635503,-0.914157,-0.007608,-0.001806,0.020945,0.076874,-0.021321,0.125227,0.062504
1.40363860477783E+018,606.064685994636,False,6.7075586,73.675623337766,80.7838787727094,0.912008985667265,4.14281378130541,77.659110036061,8.81244064014397,0,111,-0.014660765716752,-0.103323491718064,0.119380520836412,10.9425869583333,-0.220649625,-2.941995,4.161359,10.130781,3.384652,0.438212,-0.536952,-0.608018,-0.387257,-0.635821,-0.971033,-0.028639,-0.001806,0.020945,0.076874,-0.021321,0.12523,0.062508
1.40363860482783E+018,556.546557834422,False,6.719139,75.2567736037234,81.3061152022955,0.925597950615142,4.14065859097961,73.7245606647869,8.58630075555165,0,111,0.030019663134303,-0.071209433481369,0.152192710773906,9.05480683333333,0.187960791666667,-3.00737266666667,4.129305,10.081493,3.383211,0.438504,-0.538905,-0.607724,-0.384665,-0.635701,-0.985455,-0.025822,-0.001806,0.020945,0.076874,-0.021321,0.12523,0.062508
1.40363860487783E+018,573.412809496656,False,6.725379,74.7801473847518,80.9085510014583,0.924255180189841,4.06588610926418,72.1319993309936,8.49305594771362,0,111,0.032114058236696,-0.022340214425528,0.128456232946783,9.92106091666667,0.130755333333333,-3.10543916666667,4.09763,10.03169,3.382466,0.437221,-0.540309,-0.608571,-0.382813,-0.630039,-0.999828,-0.004579,-0.001806,0.020945,0.076874,-0.021322,0.12523,0.062509
1.40363860492783E+018,489.900211325748,False,6.7516074,74.7635278147163,80.4667345844092,0.929123422254569,4.20363509807181,80.5156321311141,8.97305032478444,0,111,0.009773843811168,-0.214326432144904,0.124267442741996,10.198916,0.220649625,-3.48136075,4.066423,9.981699,3.382508,0.434741,-0.542434,-0.610216,-0.380006,-0.621285,-0.998033,0.007897,-0.001806,0.020945,0.076874,-0.021322,0.12523,0.062509
1.40363860497783E+018,525.292196631972,False,6.7752323,76.581834552305,80.9475550773989,0.946067296029885,4.16846413037456,77.1317985204436,8.78247109419915,0,111,0.012566370614359,-0.235270383168836,0.122871179340401,9.36535075,0.424954833333333,-2.89296175,4.035108,9.931192,3.38348,0.43145,-0.545291,-0.612466,-0.376027,-0.6178,-0.998365,0.041335,-0.001806,0.020945,0.076874,-0.021322,0.125231,0.062509
1.40363860502783E+018,557.767267473208,False,6.793491,76.9158632535461,80.7578189276394,0.952426208073602,4.2342537954344,79.5952083792451,8.9216146733226,0,111,0.000698131700798,-0.193382481120972,0.10471975511966,10.0845050833333,-0.310543916666667,-4.29858158333333,4.004385,9.881377,3.386446,0.428001,-0.548376,-0.614847,-0.371571,-0.609526,-0.994814,0.089891,-0.001806,0.020945,0.076874,-0.021322,0.125231,0.06251
1.40363860507783E+018,455.187478911688,False,6.81224,77.0611037234043,80.535466606851,0.956859219548482,4.15436734679743,76.7007057836935,8.75789391256217,0,111,-0.003490658503989,-0.217118958948095,0.057246799465414,8.93222370833333,0.498504708333333,-2.68048433333333,3.974178,9.831761,3.391937,0.425211,-0.550569,-0.616735,-0.368389,-0.595846,-0.988015,0.118011,-0.001806,0.020945,0.076874,-0.021322,0.125231,0.06251
1.40363860512783E+018,699.695096964359,False,6.7997403,76.9816821808511,80.5205797309122,0.9560497755743,3.96826968362145,69.0621185809374,8.31036212092694,0,111,0.027227136331112,-0.039793506945471,0.094945911308492,12.01314625,0.384093791666667,-4.37213145833333,3.944566,9.783184,3.399257,0.422253,-0.552648,-0.618747,-0.365295,-0.587774,-0.958198,0.173817,-0.001806,0.020945,0.076874,-0.021322,0.125231,0.06251
1.40363860517783E+018,580.442580588388,False,6.8094544,77.0261663342199,80.3878524424534,0.958181665437076,4.11838915669326,77.4864741501833,8.80264018066076,0,111,-0.044680428851055,-0.263195651200745,0.106116018521255,11.7516355833333,1.13593695833333,-4.143309625,3.915736,9.737387,3.408926,0.42039,-0.553501,-0.620115,-0.363823,-0.571592,-0.890507,0.195398,-0.001806,0.020945,0.076874,-0.021322,0.125232,0.06251
1.40363860522783E+018,680.76062100992,False,6.804821,76.8978861923759,80.296662055423,0.957672264624136,4.23028451906028,87.459559705625,9.35198159245542,0,111,-0.026529004630314,-0.131946891450771,-0.016057029118348,8.09865845833333,-0.506676916666667,-1.75702479166667,3.887521,9.694024,3.419641,0.418307,-0.553557,-0.621447,-0.363864,-0.563732,-0.849841,0.196077,-0.001806,0.020945,0.076874,-0.021322,0.125232,0.062511
1.40363860527783E+018,863.098903349003,False,6.795331,78.3967780363475,81.0667893825431,0.967064054632827,4.1635851271609,76.5394371973363,8.74868202630181,0,111,-0.020943951023932,0.03700098014228,-0.012566370614359,9.93740533333333,0.858081875,-3.67749375,3.859436,9.652296,3.429239,0.41627,-0.553225,-0.622948,-0.36414,-0.557366,-0.818848,0.190144,-0.001806,0.020945,0.076874,-0.021322,0.125232,0.062511
1.40363860532783E+018,802.487473439499,False,6.801959,78.5809230939716,81.0107588347123,0.970006011847164,4.2604071434508,84.9012785637853,9.21418898025134,0,111,-0.132645023151569,0.152192710773906,-0.23387411976724,8.57264654166667,0.114410916666667,-2.00219104166667,3.832166,9.613067,3.438383,0.414458,-0.5513,-0.624176,-0.367014,-0.545964,-0.768937,0.177667,-0.001806,0.020945,0.076874,-0.021322,0.125233,0.062512
1.40363860537783E+018,699.935677719373,False,6.8010635,78.2196697695035,80.9606326293889,0.966144498000249,4.27637255513076,84.6399783922137,9.19999882566371,0,111,-0.092153384505301,0.291120919232654,-0.108210413623648,8.40103016666667,-0.106238708333333,-3.849110125,3.804743,9.575061,3.446469,0.413308,-0.547226,-0.625103,-0.372785,-0.551257,-0.747696,0.159446,-0.001806,0.020945,0.076874,-0.021322,0.125233,0.062512
1.40363860542783E+018,669.546627578371,False,6.794593,78.0801002881206,80.990849415893,0.964060765521478,4.219438615082,84.5247341310979,9.19373341636019,0,111,-0.097738438111683,0.291120919232654,-0.226892802759263,7.43670958333333,0.433127041666667,-1.90412454166667,3.776988,9.538181,3.453454,0.412372,-0.542233,-0.625975,-0.379596,-0.560242,-0.719489,0.134538,-0.001806,0.020945,0.076874,-0.021323,0.125233,0.062512
1.40363860547783E+018,705.207438078213,False,6.769661,77.4820423315603,81.1236598816465,0.955110290198949,4.29958340259309,95.4845924665591,9.77162179305764,0,111,-0.084473935796526,0.305083553248609,-0.177325452002624,9.095667875,-0.269682875,-3.84093791666667,3.748796,9.502531,3.459441,0.412096,-0.535781,-0.626291,-0.388448,-0.573632,-0.705665,0.104394,-0.001806,0.020945,0.076874,-0.021323,0.125233,0.062512
1.40363860552783E+018,753.152964827123,False,6.746985,77.1239140070922,81.3193343281109,0.948408083321356,4.07306055380098,87.2195656788084,9.33914159218118,0,111,-0.092153384505301,0.180816110506613,-0.164759081388265,6.60314433333333,-0.065377666666667,-2.21466845833333,3.719555,9.466626,3.463555,0.412175,-0.531001,-0.626266,-0.394897,-0.594152,-0.711832,0.075548,-0.001806,0.020945,0.076874,-0.021323,0.125234,0.062513
1.40363860557783E+018,798.168822013901,False,6.735712,76.9799008200355,81.5037341483935,0.94449538569458,4.03294443982713,88.3612367096098,9.40006578219588,0,111,-0.112399203828435,0.20315632493214,-0.171042266695444,9.242767625,0.204305208333333,-3.800076875,3.689348,9.431,3.466164,0.411338,-0.526413,-0.626937,-0.400805,-0.611991,-0.712285,0.040911,-0.001806,0.020945,0.076874,-0.021323,0.125234,0.062513
1.40363860562783E+018,780.780928920602,False,6.728883,77.1556876108156,81.6899230497824,0.944494556125318,4.18422158964982,101.49471973203,10.0744587810974,0,111,-0.060737457969403,0.191288086018579,-0.088662726001312,8.79329616666667,-0.171616375,-2.28821833333333,3.657798,9.395081,3.467246,0.410217,-0.522385,-0.627538,-0.406246,-0.64826,-0.718528,0.017626,-0.001806,0.020945,0.076874,-0.021323,0.125234,0.062514
1.40363860567783E+018,873.449779958998,False,6.717688,77.2090896498227,81.9275878091001,0.94240648009469,4.1252517591977,97.1294692251119,9.85542841408286,0,111,-0.008377580409573,0.077492618788548,-0.018151424220741,10.0191274166667,1.19314241666667,-4.22503170833333,3.624437,9.358691,3.467482,0.410091,-0.519805,-0.627718,-0.409388,-0.688464,-0.727721,0.009321,-0.001806,0.020945,0.076874,-0.021323,0.125234,0.062514
1.40363860572783E+018,893.751275267092,False,6.714024,76.0605745789007,81.4852122629213,0.933427949276031,4.25398070423316,110.342136006865,10.5043865126368,0,111,-0.062831853071796,0.037699111843078,0.056548667764616,10.2561214583333,0.065377666666667,-3.03188929166667,3.58931,9.321502,3.468328,0.409229,-0.518514,-0.628238,-0.411087,-0.717772,-0.744935,0.034279,-0.001806,0.020945,0.076874,-0.021323,0.125235,0.062514
1.40363860577783E+018,806.988057724712,False,6.716659,76.6784546764184,81.7784863526177,0.937636022581678,4.25069398271277,107.526080186952,10.3694782986876,0,111,0.012566370614359,-0.097738438111683,0.080983277292537,10.9752757916667,0.057205458333333,-4.02889870833333,3.55206,9.283862,3.470964,0.409084,-0.518516,-0.628395,-0.410989,-0.770783,-0.759364,0.083478,-0.001806,0.020945,0.076874,-0.021323,0.125235,0.062515
1.40363860582783E+018,855.966504074602,False,6.713714,77.2676363031915,82.1305307558972,0.940790660818217,4.32800189079122,107.70363487189,10.3780361760735,0,111,-0.02164208272473,-0.032812189937493,0.009773843811168,9.57782816666667,0.555710166666667,-2.72951758333333,3.512453,9.245377,3.476458,0.407592,-0.518688,-0.62925,-0.410946,-0.81251,-0.773244,0.124247,-0.001806,0.020945,0.076874,-0.021324,0.125235,0.062515
1.40363860587783E+018,779.463123452431,False,6.7199907,76.1921126994681,81.5680651640843,0.93409243612924,4.33920656028369,110.839012097106,10.5280108328737,0,111,0.017453292519943,-0.026529004630314,0.078190750489346,9.03029020833333,0.93163175,-3.03188929166667,3.470695,9.207003,3.483706,0.406514,-0.517838,-0.629885,-0.412112,-0.860865,-0.758303,0.160914,-0.001806,0.020945,0.076874,-0.021324,0.125236,0.062515
1.40363860592783E+018,867.286274662244,False,6.722787,76.7049673093972,81.8149271980786,0.937542450214373,4.26309165142952,101.329000502276,10.0662306998338,0,111,-0.076096355386953,0.011170107212764,-0.080983277292537,11.1959254166667,-0.269682875,-2.65596770833333,3.426746,9.16929,3.492864,0.405275,-0.517562,-0.630448,-0.412818,-0.899442,-0.743408,0.198922,-0.001806,0.020945,0.076874,-0.021324,0.125236,0.062516
1.40363860597783E+018,827.551079129285,False,6.7241135,77.0571780806738,81.9566374523071,0.94021888252206,4.54219979360594,117.366980962399,10.8336042461592,0,111,-0.044680428851055,0.039793506945471,0,9.25093983333333,0.065377666666667,-3.22802229166667,3.38071,9.132003,3.503458,0.40324,-0.516426,-0.631366,-0.414825,-0.93988,-0.754447,0.209189,-0.001806,0.020945,0.076874,-0.021324,0.125236,0.062516
1.40363860602783E+018,790.757494193532,False,6.7360773,75.9918689051418,81.3179539402027,0.934502963035968,4.26299035904255,97.5214742953345,9.87529616241126,0,111,-0.025132741228718,0.066322511575785,-0.029321531433505,7.26509320833333,0.53936575,-2.33725158333333,3.332772,9.094498,3.513463,0.402023,-0.516269,-0.631761,-0.415598,-0.982911,-0.752117,0.192362,-0.001806,0.020945,0.076874,-0.021325,0.125236,0.062516
1.40363860607783E+018,822.740022748113,False,6.7454557,76.5999113475177,81.4337071570468,0.940641339093074,4.19276460688165,93.296271681268,9.65899951761402,0,111,-0.068416906678178,-0.072605696882964,0.091455252804503,9.59417258333333,0.122583125,-3.726527,3.282815,9.05712,3.52232,0.400925,-0.516279,-0.632096,-0.416137,-1.01968,-0.750644,0.162525,-0.001806,0.020945,0.076874,-0.021325,0.125237,0.062516
1.40363860612783E+018,776.274699055296,False,6.7551794,77.2214372783688,81.4815570159888,0.947716760778343,4.2477951158023,96.9920132118179,9.84845232571178,0,111,-0.00628318530718,0.033510321638291,0.028623399732707,7.69822025,-0.016344416666667,-2.34542379166667,3.230727,9.019876,3.529944,0.399481,-0.516005,-0.632606,-0.41709,-1.067028,-0.749462,0.129789,-0.001806,0.020945,0.076874,-0.021325,0.125237,0.062517
1.40363860617783E+018,757.358955414078,False,6.7633734,77.5254515735816,81.4999428615583,0.951233201540668,4.16232390708112,92.6870026385218,9.62740892652441,0,111,-0.040491638646269,-0.105417886820458,0.012566370614359,9.16104554166667,0.302371708333333,-3.95534883333333,3.176607,8.982382,3.535931,0.397913,-0.515499,-0.633436,-0.417954,-1.104093,-0.758934,0.097994,-0.001806,0.020945,0.076874,-0.021325,0.125237,0.062517
1.40363860622783E+018,726.419963270527,False,6.773706,77.9594110150709,81.4541742863648,0.957095344690286,4.09799233294548,90.1201894225815,9.49316540583706,0,111,-0.030019663134303,0.011170107212764,0.115191730631626,8.433719,1.21765904166667,-2.82758408333333,3.120105,8.944314,3.540071,0.396565,-0.515626,-0.633998,-0.418225,-1.153954,-0.761125,0.062074,-0.001806,0.020945,0.076874,-0.021325,0.125237,0.062517
1.40363860627783E+018,664.01396707608,False,6.7865996,78.0195423315603,81.1727472712912,0.9611543893027,4.08132168384309,85.5182496710721,9.24760778099245,0,111,-0.016755160819146,-0.081681408993335,0.099832833214076,7.1588545,0.024516625,-2.68048433333333,3.06145,8.906467,3.54281,0.395505,-0.51649,-0.634241,-0.417794,-1.196968,-0.76305,0.023954,-0.001806,0.020945,0.076875,-0.021325,0.125238,0.062518
1.40363860632783E+018,520.549914302079,False,6.802511,76.2357989804965,79.8392424701193,0.954866261525822,4.04876042359264,82.9506467888361,9.10772456702749,0,111,0.086568330898919,-0.296705972839036,0.377689250131573,8.88319045833333,0.016344416666667,-3.02371708333333,3.000136,8.868043,3.543057,0.396001,-0.52004,-0.633711,-0.413709,-1.248725,-0.768399,-0.02605,-0.001806,0.020945,0.076875,-0.021325,0.125238,0.062518
1.40363860637783E+018,493.305073743699,False,6.81149,75.7138020833333,79.1386947487298,0.956722906837537,4.11890687333777,84.4013882827863,9.18702281932435,0,111,0.079587013890942,-0.175929188601028,0.316253660461372,9.54513933333333,-0.359577166666667,-3.015544875,2.936771,8.829612,3.541042,0.396548,-0.526257,-0.633154,-0.406118,-1.282677,-0.770012,-0.055487,-0.001806,0.020945,0.076875,-0.021325,0.125238,0.062518
1.40363860642783E+018,498.735701770927,False,6.822487,75.5476257757092,78.7016947223855,0.959923748048857,4.12169838763298,85.1633616856534,9.22839973590511,0,111,0.124965574442794,-0.186401164112994,0.462861317628896,7.30595425,1.04604266666667,-2.59876225,2.871746,8.791548,3.537713,0.397521,-0.531765,-0.632309,-0.399261,-1.318632,-0.756138,-0.080928,-0.001806,0.020945,0.076875,-0.021325,0.125238,0.062518
1.40363860647783E+018,516.725752798978,False,6.8400755,79.1888824246454,79.8739461034573,0.991423189760469,4.61363291638963,109.772599210236,10.477241965815,0,111,0.112399203828435,-0.221307749152881,0.411897703470662,10.4931155,-0.449471458333333,-3.6284605,2.804548,8.752295,3.532366,0.398918,-0.538328,-0.631016,-0.391017,-1.346383,-0.75434,-0.121585,-0.001806,0.020945,0.076875,-0.021326,0.125239,0.062519
1.40363860652783E+018,538.455380222775,False,6.853834,79.1978446365248,79.4543399045195,0.996771790335142,4.34737349706339,93.3084853881104,9.65963174184763,0,111,0.09843656981248,-0.10471975511966,0.328121899374934,7.54294829166667,1.33206995833333,-2.20649625,2.736671,8.71468,3.525405,0.400119,-0.5442,-0.630009,-0.383204,-1.362581,-0.737885,-0.14968,-0.001806,0.020945,0.076875,-0.021326,0.12524,0.062519
1.40363860657783E+018,523.23193639207,False,6.870477,79.0550753546099,78.9843886964469,1.00089494467615,4.19898015015514,90.807698107665,9.52930732570133,0,111,0.116587994033221,-0.228987197861656,0.270176968208722,8.29479145833333,0.106238708333333,-2.76220641666667,2.668063,8.678251,3.51717,0.400498,-0.548097,-0.630085,-0.377077,-1.379653,-0.710094,-0.176005,-0.001806,0.020945,0.076875,-0.021326,0.12524,0.062519
1.40363860662783E+018,539.718059997873,False,6.8840017,78.9010721409575,78.6308668134052,1.00343637732232,4.20997305795656,93.236635200543,9.65591193003245,0,111,0.159872159482681,-0.12915436464758,0.18779742751459,9.62686141666667,-0.024516625,-3.79190466666667,2.598678,8.643524,3.507505,0.40117,-0.550369,-0.63106,-0.371379,-1.395227,-0.677375,-0.206794,-0.001806,0.020945,0.076875,-0.021326,0.12524,0.06252
1.40363860667783E+018,482.230996291022,False,6.9023113,78.8813996010638,78.3300952353798,1.00703821901438,4.15438708582668,87.8045603792502,9.37040876265546,0,111,0.187099295813792,-0.121474915938805,0.095644043009289,8.35199691666667,0.784532,-3.80824908333333,2.528728,8.610619,3.496973,0.402069,-0.550231,-0.633257,-0.366848,-1.4038,-0.636617,-0.228879,-0.001806,0.020945,0.076875,-0.021326,0.12524,0.06252
1.40363860672783E+018,496.385748759317,False,6.9092817,78.5307901152482,78.1031075673449,1.00547587107894,3.95837748642509,83.7740914435766,9.15281877038853,0,111,0.208741378538522,-0.016755160819146,0.022340214425528,9.62686141666667,0.335060541666667,-3.08909475,2.458022,8.579044,3.484137,0.401417,-0.549264,-0.637601,-0.361445,-1.412688,-0.610354,-0.25365,-0.001806,0.020945,0.076875,-0.021327,0.125241,0.06252
1.40363860677783E+018,527.537355853479,False,6.9292397,81.8044797207447,79.3884502718052,1.03043300934415,3.96113298564938,81.3585713782209,9.0198986345868,0,111,0.267384441405531,-0.004886921905584,-0.057246799465414,7.39584854166667,-0.408610416666667,-2.24735729166667,2.386919,8.549183,3.470701,0.402906,-0.546601,-0.641699,-0.356538,-1.425734,-0.575041,-0.282522,-0.001806,0.020945,0.076875,-0.021327,0.125241,0.06252
1.40363860682783E+018,521.147029489579,False,6.9351926,81.3043633643617,79.1541659957362,1.02716467720399,3.79642359956782,86.0130800143972,9.27432369579568,0,111,0.339990138288495,-0.080983277292537,-0.00628318530718,7.58380933333333,0.24516625,-2.60693445833333,2.315421,8.521401,3.456363,0.404374,-0.54271,-0.646905,-0.351386,-1.433472,-0.531499,-0.277051,-0.001806,0.020945,0.076875,-0.021327,0.125241,0.06252
1.40363860687783E+018,506.982369204156,False,6.9404135,80.7608571586879,78.8507457417515,1.02422439254021,3.84370273021941,100.781302700108,10.0389891274026,0,111,0.385368698840348,-0.085870199198121,-0.041189770347066,11.71894675,0.588399,-5.05042475,2.243167,8.495584,3.441824,0.407394,-0.538326,-0.651957,-0.345245,-1.447903,-0.478088,-0.268738,-0.001806,0.020945,0.076875,-0.021328,0.125241,0.062521
