timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.41339330575576E+018,239.753547554782,False,7.2487774,112.536236702128,77.6877294409854,1.44857157638536,8.13661243628103,230.970806681375,15.1977237335522,0,111,-0.285535865626272,0.087964594300514,-0.039095375244673,10.6238708333333,0.629260041666667,-4.17599845833333,0.149707,-1.149866,1.502491,0.577049,-0.05467,-0.813254,-0.051443,-0.378262,-0.289196,0.149155,-0.002279,0.024888,0.081579,-0.019811,0.12363,0.078625
1.41339330580576E+018,221.418728933423,False,7.2504597,111.927543218085,77.7938349000956,1.43877138030057,8.28369175254876,232.812030040795,15.2581791194361,0,111,-0.277856416917497,-0.020943951023932,-0.069115038378976,11.42474725,-0.179788583333333,-4.094276375,0.130582,-1.164649,1.51,0.577838,-0.056939,-0.812089,-0.058092,-0.387497,-0.301337,0.153851,-0.002279,0.024888,0.081579,-0.01981,0.123631,0.078623
1.41339330585576E+018,209.184532009271,False,7.2546883,111.204881427305,77.9726441753207,1.42620380010792,8.3005791846742,235.821568781016,15.3564829561008,0,111,-0.283441470523879,0.159174027781883,-0.134041286553165,11.8578742916667,0.187960791666667,-3.02371708333333,0.111152,-1.18011,1.518041,0.578546,-0.057431,-0.810922,-0.066292,-0.390666,-0.31936,0.160112,-0.002279,0.024888,0.081579,-0.019808,0.123631,0.078622
1.41339330590576E+018,239.616928014165,False,7.254367,110.781964760638,78.1737185364105,1.41712543339025,8.2785164907469,234.268494599659,15.3058320453238,0,111,-0.261101256098352,0.027925268031909,-0.025132741228718,9.34900633333333,0.04903325,-2.95016720833333,0.091403,-1.196791,1.525898,0.577761,-0.057677,-0.810769,-0.074316,-0.394809,-0.34776,0.161268,-0.002279,0.024888,0.081579,-0.019807,0.123632,0.078621
1.41339330595576E+018,272.561442850271,False,7.2438736,110.660255984043,78.7310986729518,1.40554695475195,8.15318975786791,228.788366511054,15.1257517668066,0,111,-0.185004900711399,0.035604716740684,0.108210413623648,10.05181625,-0.114410916666667,-3.751043625,0.071196,-1.215134,1.534201,0.578736,-0.059823,-0.809514,-0.078579,-0.40513,-0.381826,0.163361,-0.002279,0.024888,0.081579,-0.019805,0.123633,0.07862
1.41339330600576E+018,228.56147211006,False,7.230762,110.82107712766,79.1743887105937,1.3997086549382,8.2453545752992,235.556585183504,15.3478527873935,0,111,-0.07400196028456,0.124267442741996,0.254119939090374,9.74944454166667,-0.514849125,-2.48435133333333,0.050637,-1.235143,1.542393,0.579169,-0.063835,-0.808881,-0.078743,-0.408943,-0.415051,0.165537,-0.002279,0.024888,0.081579,-0.019804,0.123634,0.078619
1.41339330605576E+018,198.063704412224,False,7.2647266,108.10741356383,78.6160868435817,1.37513094207965,8.09922498337766,226.327012581211,15.0441687235025,0,111,-0.037699111843078,-0.057246799465414,0.276460153515902,7.232404375,1.29120891666667,-3.211677875,0.029693,-1.256771,1.550835,0.580506,-0.068053,-0.807751,-0.076958,-0.416528,-0.445828,0.166067,-0.002279,0.024888,0.081579,-0.019803,0.123635,0.078618
1.41339330610576E+018,192.567239639691,False,7.2461386,108.874107934397,79.2098509366586,1.37450211870061,8.23559172068927,224.222836603494,14.9740721449943,0,111,-0.022340214425528,0.11379546723003,0.24923301718479,9.71675570833333,-0.784532,-3.42415529166667,0.008592,-1.27962,1.559015,0.580702,-0.071799,-0.807445,-0.075254,-0.421591,-0.470213,0.166934,-0.002279,0.024888,0.081579,-0.019801,0.123635,0.078618
1.41339330615576E+018,178.143981487818,False,7.21676,109.693267952128,79.9226643605099,1.37249263184383,8.16091256648936,219.336816461902,14.8100241884307,0,111,0.032114058236696,0.071209433481369,0.20315632493214,9.87202766666667,0.04903325,-3.58759945833333,-0.012709,-1.303686,1.567069,0.580947,-0.074401,-0.807208,-0.073361,-0.423484,-0.494488,0.161268,-0.002279,0.024888,0.081579,-0.0198,0.123636,0.078617
1.41339330620576E+018,165.644425823756,False,7.251511,107.245392841312,79.3278443867782,1.35192622048844,7.77757923315603,203.837380796131,14.2771629113116,0,111,0.018849555921539,0.031415926535898,0.20943951023932,9.97009416666667,0.2941995,-3.25253891666667,-0.034095,-1.328692,1.575161,0.581144,-0.076793,-0.807038,-0.071163,-0.425692,-0.50685,0.16495,-0.002279,0.024888,0.081579,-0.019799,0.123637,0.078616
1.41339330625576E+018,171.425692595668,False,7.2263236,108.294226507092,79.9340538111765,1.35479462561613,7.48806031139184,181.116189174672,13.4579414909811,0,111,-0.000698131700798,-0.129852496348378,0.154985237577096,10.4931155,-0.53936575,-3.73469920833333,-0.055524,-1.354275,1.583243,0.580621,-0.078583,-0.807374,-0.069652,-0.4248,-0.517984,0.154337,-0.002279,0.024888,0.081579,-0.019797,0.123638,0.078615
1.41339330630576E+018,157.655658315222,False,7.2083106,109.129837101064,80.2986549290685,1.35904937881541,7.23477428246897,167.004093167656,12.923006351761,0,111,0.011170107212764,-0.062831853071796,0.238062909972027,9.47158945833333,0.988837208333333,-3.530394,-0.076943,-1.380365,1.591,0.579095,-0.080834,-0.80841,-0.067752,-0.425031,-0.525094,0.146201,-0.002279,0.024888,0.081579,-0.019796,0.123639,0.078614
1.41339330635576E+018,153.498292554782,False,7.284324,104.916769171099,78.6907408626854,1.33327972288605,6.86034273188165,149.789902046816,12.2388684953641,0,111,-0.084473935796526,-0.199665666428151,0.26459191460234,7.00358254166667,0.073549875,-2.81123966666667,-0.0984,-1.406569,1.598524,0.577157,-0.08476,-0.809528,-0.066116,-0.422799,-0.523491,0.138235,-0.002279,0.024888,0.081579,-0.019794,0.123639,0.078613
1.41339330640576E+018,151.363245224422,False,7.279397,105.341226174645,78.7304250429371,1.33799895170381,6.87338901817376,145.708073135082,12.0709599094306,0,111,-0.145909525466726,-0.156381500978692,0.342084533390889,10.4931155,0.375921583333333,-3.75921583333333,-0.120009,-1.43254,1.605057,0.574783,-0.09021,-0.810673,-0.065561,-0.432925,-0.5156,0.116311,-0.002279,0.024888,0.081579,-0.019793,0.12364,0.078613
1.41339330645576E+018,152.968357044844,False,7.2804475,104.971032801418,78.5022628135083,1.33717206408164,6.79950358072917,139.932793183328,11.8293192189292,0,111,-0.273667626712711,0.002094395102393,0.310668606854991,7.95155870833333,-0.106238708333333,-2.65596770833333,-0.141883,-1.458182,1.609737,0.572472,-0.097642,-0.811392,-0.066236,-0.433579,-0.506514,0.074704,-0.002279,0.024888,0.081579,-0.019791,0.123641,0.078612
1.41339330650576E+018,151.876349027377,False,7.2854037,104.319980053192,78.2920616676304,1.332446455377,6.81415807845745,141.026502719699,11.8754580004183,0,111,-0.249931148885588,-0.040491638646269,0.351160245501259,7.42036516666667,0.939803958333333,-3.08092254166667,-0.163972,-1.483345,1.612316,0.571214,-0.106515,-0.81101,-0.0681,-0.443425,-0.500634,0.02682,-0.002279,0.024888,0.081579,-0.01979,0.123642,0.078611
1.41339330655576E+018,144.303101260844,False,7.290415,103.496550864362,78.0023791907938,1.32683838541911,6.54551525792332,134.658700665966,11.6042535591897,0,111,-0.40631264986428,0.067020643276582,0.265290046303138,8.07414183333333,0.433127041666667,-2.85210070833333,-0.18632,-1.507744,1.612231,0.570302,-0.115731,-0.81,-0.072583,-0.444429,-0.481049,-0.023019,-0.002279,0.024888,0.081579,-0.019788,0.123642,0.078611
1.41339330660576E+018,142.024969459328,False,7.2882714,102.579377216312,77.8556517123656,1.3175585196472,6.71918668273493,138.211320380667,11.7563310765165,0,111,-0.420973415581032,0.115191730631626,0.275063890114306,7.73908129166667,-0.261510666666667,-2.50069575,-0.208711,-1.531441,1.610157,0.571096,-0.125722,-0.80742,-0.078253,-0.446973,-0.469203,-0.06568,-0.002279,0.024888,0.081579,-0.019787,0.123643,0.07861
1.41339330665576E+018,130.136709156166,False,7.2695003,102.913308953901,78.1997670825405,1.31603088849708,6.57653098681294,136.449784084977,11.6811722050904,0,111,-0.434237917896189,0.21851522234969,0.305083553248609,8.20489716666667,-0.433127041666667,-2.24735729166667,-0.231532,-1.554514,1.606049,0.571858,-0.136025,-0.8046,-0.084279,-0.456655,-0.45759,-0.097058,-0.002279,0.024888,0.081579,-0.019785,0.123644,0.07861
1.41339330670576E+018,120.419325876385,False,7.2785144,102.247293328901,77.852853098177,1.31334034990292,6.72806231992465,140.158035609868,11.8388359060284,0,111,-0.32323497746935,0.155683369277894,0.52639130240149,12.01314625,-0.196133,-3.08092254166667,-0.254443,-1.577276,1.600547,0.573416,-0.14957,-0.800987,-0.08517,-0.458467,-0.449417,-0.119214,-0.002279,0.024888,0.081579,-0.019784,0.123645,0.078609
1.41339330675576E+018,127.014454567635,False,7.289695,101.739935172872,77.4320420620219,1.31392550762616,6.574853515625,131.034912196136,11.4470481870278,0,111,-0.298102236240631,0.059341194567807,0.501956692873569,8.703401875,-0.065377666666667,-3.27705554166667,-0.277444,-1.599375,1.595484,0.574016,-0.161603,-0.798098,-0.086238,-0.453462,-0.433757,-0.09597,-0.002279,0.024888,0.081579,-0.019783,0.123645,0.078609
1.41339330680576E+018,145.040644378539,False,7.2430334,104.584150598404,78.4932286262644,1.33239710518685,6.54900265957447,130.221095001925,11.4114457892909,0,111,-0.191986217719376,0.136833813356355,0.360934089312427,10.05181625,0.4903325,-3.162644625,-0.30031,-1.620617,1.591114,0.575718,-0.172407,-0.794586,-0.086395,-0.460269,-0.416996,-0.08281,-0.002279,0.024888,0.081579,-0.019781,0.123646,0.078608
1.41339330685576E+018,144.71078939796,False,7.256341,104.141433953901,77.9377323927478,1.33621329177382,6.68191298897385,131.581746100921,11.4709086868008,0,111,-0.294611577736643,0.027227136331112,0.290422787531856,8.18038054166667,0.261510666666667,-3.38329425,-0.322884,-1.640637,1.587423,0.575433,-0.181712,-0.792637,-0.087117,-0.436,-0.386355,-0.065266,-0.002279,0.024888,0.081579,-0.01978,0.123647,0.078608
1.41339330690576E+018,142.677724626682,False,7.265767,103.930762411348,77.5035175222353,1.3409812320006,6.59842936197917,135.752607138818,11.6512920802295,0,111,-0.254818070791172,0.005585053606382,0.333008821280518,8.84232941666667,-0.008172208333333,-3.04823370833333,-0.34475,-1.659014,1.584388,0.575378,-0.190134,-0.790436,-0.089468,-0.431444,-0.35321,-0.057461,-0.002279,0.024888,0.081579,-0.019778,0.123648,0.078607
1.41339330695576E+018,143.701839401194,False,7.242903,105.20154587766,77.6415740594751,1.35496410463128,6.66046826518174,136.80962920227,11.6965648462388,0,111,-0.325329372571743,0.085172067497323,0.222005880853679,10.0845050833333,0.73549875,-2.71317316666667,-0.366045,-1.675672,1.582262,0.574617,-0.198843,-0.788578,-0.09179,-0.421778,-0.310852,-0.031235,-0.002279,0.024888,0.081579,-0.019777,0.123648,0.078607
1.41339330700576E+018,130.220678009675,False,7.2506533,104.855596187943,77.1396923381184,1.35929497525529,6.75591339760638,137.088651711001,11.7084863116887,0,111,-0.402821991360291,0.044680428851055,0.236666646570431,11.2939919166667,0.040861041666667,-3.849110125,-0.386643,-1.690361,1.581188,0.573091,-0.206712,-0.787106,-0.096467,-0.400251,-0.272298,-0.012264,-0.002279,0.024888,0.081579,-0.019775,0.123649,0.078607
1.41339330705576E+018,127.777936186005,False,7.2583385,104.460652149823,76.7112157695383,1.36173897261192,6.48623947251773,133.848090646879,11.5692735574399,0,111,-0.408407044966673,-0.013264502315157,0.12007865253721,8.433719,-0.44129925,-3.652977125,-0.406382,-1.703186,1.580519,0.571209,-0.213822,-0.785748,-0.102991,-0.388369,-0.237163,-0.007965,-0.002279,0.024888,0.081579,-0.019774,0.12365,0.078606
1.41339330710576E+018,123.002849990617,False,7.2032566,107.180008865248,77.4755273314329,1.38340470283916,6.37434930463209,131.529964050672,11.468651361458,0,111,-0.446804288510548,0.035604716740684,0.062133721370998,11.5636747916667,-0.612915625,-2.10842975,-0.42537,-1.714088,1.579939,0.569188,-0.220177,-0.784304,-0.111445,-0.371737,-0.202383,-0.02172,-0.002279,0.024888,0.081579,-0.019772,0.12365,0.078606
1.41339330715576E+018,111.764726652198,False,7.2186127,106.524113475177,76.9469396520775,1.38438401782885,6.33878009336215,131.553979963807,11.4696983379602,0,111,-0.501258561172771,0.034208453339089,-0.02164208272473,8.7279185,0.858081875,-3.56308283333333,-0.443883,-1.723304,1.579472,0.566455,-0.225824,-0.783213,-0.121315,-0.364383,-0.165918,0.004032,-0.002279,0.024888,0.081579,-0.019771,0.123651,0.078606
1.41339330720576E+018,115.577079332447,False,7.2318916,106.415320257092,76.4422052810103,1.39210165203761,6.07533071531472,126.190454399091,11.2334524701487,0,111,-0.483805268652828,0.078190750489346,0.118682389135614,10.4767710833333,-0.866254083333333,-3.05640591666667,-0.461972,-1.730981,1.579338,0.563383,-0.232333,-0.781981,-0.130898,-0.356581,-0.140614,0.007397,-0.002279,0.024888,0.081579,-0.019769,0.123652,0.078605
1.41339330725576E+018,123.500861402129,False,7.2035294,109.522908355496,77.2715502087356,1.41737687492537,5.9269851576352,131.755979220805,11.4785007392431,0,111,-0.46774823953448,0.043982297150257,0.069813170079773,9.586000375,-0.106238708333333,-2.59876225,-0.479661,-1.737497,1.579801,0.561057,-0.239137,-0.779976,-0.140268,-0.3495,-0.124012,0.001852,-0.002278,0.024888,0.081579,-0.019768,0.123652,0.078605
1.41339330730576E+018,106.755705138806,False,7.2321835,109.44688885195,77.1174441575338,1.41922349797245,5.93824159879211,129.642032511607,11.3860455168424,0,111,-0.507541746479951,0.097040306410885,0.11379546723003,9.25911204166667,0.212477416666667,-3.30157216666667,-0.497075,-1.743051,1.58077,0.559041,-0.245811,-0.777511,-0.15012,-0.341961,-0.100471,0.026477,-0.002278,0.024888,0.081579,-0.019766,0.123653,0.078605
1.41339330735576E+018,122.892344530208,False,7.2625017,110.008629765071,76.8101104956406,1.43221548641457,5.84936765846631,131.663349231163,11.4744650956445,0,111,-0.501258561172771,0.153588974175501,0.185703032412197,13.4514549166667,-0.596571208333333,-4.4129925,-0.51411,-1.747767,1.581506,0.555251,-0.254699,-0.775791,-0.158053,-0.339519,-0.084247,0.035682,-0.002278,0.024888,0.081579,-0.019765,0.123654,0.078605
1.41339330740576E+018,129.198393080891,False,7.2944136,110.64493572695,76.4806621442413,1.44670473064519,5.82080337849069,133.527551615654,11.5554122217969,0,111,-0.508239878180749,-0.085172067497323,0.240855436775217,10.7546261666667,0.858081875,-3.309744375,-0.530902,-1.751666,1.583005,0.552077,-0.263689,-0.773187,-0.166948,-0.333653,-0.071964,0.031514,-0.002278,0.024888,0.081579,-0.019763,0.123655,0.078605
1.41339330745576E+018,120.544233644891,False,7.3207164,111.284059175532,75.9999451804583,1.46426499270879,5.78733654698582,139.194445981844,11.7980695870911,0,111,-0.582939970166106,-0.007679448708775,0.200363798128949,5.90033441666667,-0.0980665,-2.43531808333333,-0.547514,-1.754644,1.58545,0.548621,-0.273506,-0.770151,-0.176319,-0.324868,-0.053306,0.055515,-0.002278,0.024888,0.081579,-0.019762,0.123655,0.078604
1.41339330750576E+018,140.508537122777,False,7.3466625,112.050623337766,75.6019467302324,1.48211293735057,5.79613253546099,136.061175137361,11.6645263571806,0,111,-0.52639130240149,-0.053058009260628,0.268082573106329,10.7791427916667,-0.670121083333333,-4.045243125,-0.563994,-1.757004,1.588353,0.544562,-0.284245,-0.767155,-0.184776,-0.32828,-0.045833,0.068006,-0.002278,0.024888,0.081579,-0.01976,0.123656,0.078604
1.41339330755576E+018,145.316562559305,False,7.332244,114.447135416667,75.511506832485,1.51562510427128,5.94498143838653,145.170188956534,12.0486592182091,0,111,-0.546637121724624,-0.016755160819146,0.282045207122284,6.14550066666667,0.335060541666667,-1.936813375,-0.5804,-1.758912,1.591614,0.539018,-0.29573,-0.764857,-0.192375,-0.325676,-0.034945,0.070165,-0.002278,0.024888,0.081579,-0.019759,0.123657,0.078604
1.41339330760576E+018,157.108870705994,False,7.34376,115.231967531028,75.0587599333135,1.53522343872197,5.99483356881649,153.914043794504,12.4062098883786,0,111,-0.545938990023826,-0.094247779607694,0.335103216382911,8.9240515,0.04903325,-2.50069575,-0.597136,-1.760293,1.595356,0.534244,-0.307757,-0.761705,-0.199216,-0.335201,-0.023946,0.076002,-0.002278,0.024888,0.081579,-0.019757,0.123657,0.078604
1.41339330765576E+018,169.162394722691,False,7.350769,115.960375110816,74.5789888806575,1.55486654956367,6.14576147634087,156.955188318595,12.5281757777657,0,111,-0.515221195188726,-0.071907565182166,0.324631240870945,7.20788775,-0.825393041666667,-2.2555295,-0.614305,-1.761117,1.59945,0.528631,-0.320996,-0.758738,-0.20455,-0.346006,-0.014234,0.087228,-0.002278,0.024888,0.081579,-0.019756,0.123658,0.078604
1.41339330770576E+018,155.909604427525,False,7.399996,115.229047539894,73.4494000852623,1.56882217426054,6.39074984070257,165.273872484354,12.8558886306764,0,111,-0.568977336150151,0.004886921905584,0.282045207122284,12.2011070416667,0.326888333333333,-3.26888333333333,-0.631816,-1.761271,1.603886,0.523024,-0.333432,-0.755691,-0.210267,-0.354917,0.010762,0.097592,-0.002278,0.024888,0.081579,-0.019754,0.123658,0.078604
1.41339330775576E+018,122.828470917086,False,7.4001617,116.671437278369,73.3022196935933,1.59164944480619,6.83026460688165,174.533343889754,13.211106838178,0,111,-0.601789526087645,0.142418866962737,0.161966554585074,7.20788775,0.384093791666667,-3.57125504166667,-0.64986,-1.760374,1.608997,0.518379,-0.344166,-0.751739,-0.218479,-0.365506,0.031356,0.128006,-0.002278,0.024888,0.081578,-0.019753,0.123659,0.078604
1.41339330780576E+018,152.226907831509,False,7.38735,118.668148825355,74.0558571662417,1.60241408804393,7.083305802582,184.113422780823,13.5688401413247,0,111,-0.539655804716647,0.18151424220741,0.179419847105017,11.375714,-0.563882375,-3.91448779166667,-0.66848,-1.75856,1.615008,0.516139,-0.351545,-0.74634,-0.23023,-0.378382,0.042355,0.116383,-0.002278,0.024888,0.081578,-0.019751,0.12366,0.078604
1.41339330785576E+018,133.324162654014,False,7.4342422,118.830274822695,73.8716015758674,1.60860563853695,7.41293841422872,206.234086232708,14.3608525593959,0,111,-0.553618438732601,0.205250720034533,0.131248759749974,7.51025945833333,0.228821833333333,-2.53338458333333,-0.687664,-1.756129,1.620964,0.514284,-0.359303,-0.740575,-0.240777,-0.386185,0.052727,0.12463,-0.002278,0.024888,0.081578,-0.01975,0.12366,0.078603
1.41339330790576E+018,159.224840848635,False,7.4242535,120.880357934397,74.4720175077292,1.62316480712841,7.60314370013298,207.37799351434,14.4006247612505,0,111,-0.552222175331006,0.117984257434817,0.13543754995476,9.83933883333333,0.0980665,-3.39963866666667,-0.707337,-1.753236,1.627226,0.512609,-0.366462,-0.734539,-0.251794,-0.397693,0.059673,0.11868,-0.002278,0.024888,0.081578,-0.019748,0.123661,0.078603
1.41339330795576E+018,166.025806385856,False,7.4210835,122.158618683511,74.55830544712,1.63843072815209,7.61830275515293,200.245120091175,14.1507992739341,0,111,-0.540353936417445,0.146607657167524,0.197571271325758,9.16104554166667,0.572054583333333,-3.162644625,-0.727506,-1.750163,1.633582,0.509899,-0.37401,-0.729082,-0.261859,-0.406782,0.062726,0.129206,-0.002278,0.024888,0.081578,-0.019747,0.123661,0.078603
1.41339330800576E+018,173.847528807605,False,7.462618,121.24726008422,74.0071472011477,1.6383182526233,7.66562119071365,202.676012804815,14.2364325870218,0,111,-0.532674487708669,0.057246799465414,0.25551620249197,9.13652891666667,-0.694637708333333,-3.15447241666667,-0.748141,-1.747077,1.640195,0.507626,-0.382302,-0.723056,-0.270851,-0.414912,0.058977,0.128582,-0.002278,0.024888,0.081578,-0.019745,0.123662,0.078603
1.41339330805576E+018,211.641828977355,False,7.4577827,122.33123337766,74.055833277822,1.65187842689895,7.54319592198582,196.84158664169,14.0300244704594,0,111,-0.490088453960008,0.106116018521255,0.148003920569119,9.43072841666667,0.138927541666667,-3.39146645833333,-0.769305,-1.744242,1.64662,0.504171,-0.390604,-0.717744,-0.279453,-0.433595,0.053333,0.128184,-0.002278,0.024888,0.081578,-0.019744,0.123663,0.078603
1.41339330810576E+018,217.332325507884,False,7.450535,123.180676529255,74.0354626378451,1.6638063995333,7.67008567431294,196.573508763369,14.0204674944657,0,111,-0.492182849062401,-0.048171087355044,0.281347075421486,9.635033625,0.212477416666667,-3.505877375,-0.791148,-1.741517,1.653163,0.500746,-0.399008,-0.712262,-0.287643,-0.441823,0.054293,0.128275,-0.002278,0.024888,0.081578,-0.019742,0.123663,0.078603
1.41339330815576E+018,207.944027356747,False,7.4519844,120.812314383865,73.3327376314891,1.64745403329915,7.52860289228723,184.665813370252,13.5891800109592,0,111,-0.527787565803085,0.112399203828435,0.239459173373622,9.25093983333333,-0.866254083333333,-2.60693445833333,-0.813499,-1.73895,1.659517,0.496402,-0.408281,-0.70714,-0.29471,-0.453589,0.051123,0.132166,-0.002278,0.024888,0.081578,-0.019741,0.123664,0.078603
1.41339330820576E+018,208.917445258755,False,7.4237413,120.27968472961,73.6186715630982,1.63382036344569,7.65711366910461,180.440112619303,13.4327998801182,0,111,-0.48939032225921,0.103323491718064,0.136833813356355,6.70938304166667,0.580226791666667,-2.45983470833333,-0.836604,-1.73664,1.666145,0.492177,-0.417036,-0.701933,-0.301898,-0.470126,0.041475,0.144758,-0.002278,0.024888,0.081578,-0.019739,0.123664,0.078603
1.41339330825576E+018,215.107733552901,False,7.3974924,119.45195589539,73.7124419560373,1.6205128025284,7.59828028036348,174.297124784385,13.2021636402669,0,107.75,-0.534768882811063,-0.002792526803191,0.317649923862968,8.94039591666667,0.53936575,-3.898143375,-0.86036,-1.734621,1.672924,0.488226,-0.425937,-0.696138,-0.309214,-0.479716,0.036865,0.138493,-0.002278,0.024888,0.081578,-0.019738,0.123665,0.078603
1.41339330830576E+018,254.471381170571,False,7.3623524,120.282446808511,74.5725797298124,1.61295810396143,7.71095585383422,166.069169351227,12.8867827385747,0,111,-0.48310713695203,0.097738438111683,0.339990138288495,8.80964058333333,-0.604743416666667,-2.66413991666667,-0.884718,-1.732882,1.679745,0.485398,-0.435753,-0.688926,-0.316071,-0.494127,0.030144,0.133842,-0.002278,0.024888,0.081578,-0.019736,0.123665,0.078603
1.41339330835576E+018,290.824897451904,False,7.3362885,119.156950908688,74.6617451154025,1.59595721643675,7.90534044630984,164.362789522578,12.8204052011852,0,111,-0.449596815313739,-0.025830872929516,0.358141562509236,11.3348529583333,-0.130755333333333,-3.71835479166667,-0.909546,-1.731499,1.686406,0.482546,-0.44566,-0.681934,-0.321735,-0.502139,0.02347,0.130992,-0.002278,0.024888,0.081578,-0.019735,0.123666,0.078603
1.41339330840576E+018,288.60095855125,False,7.3071938,118.271985815603,74.6853008949624,1.58360459686627,8.04969594968972,166.478769707185,12.9026652172016,0,111,-0.500560429471974,0.024434609527921,0.346273323595675,7.624670375,0.449471458333333,-2.89296175,-0.934757,-1.730466,1.69299,0.480005,-0.45621,-0.674384,-0.326625,-0.505761,0.018377,0.121635,-0.002278,0.024888,0.081578,-0.019733,0.123666,0.078603
1.41339330845576E+018,301.350001019854,False,7.280152,119.217783133865,74.8532995830647,1.592685743954,8.23885056515957,170.974511881613,13.0757222317397,0,111,-0.464955712731289,-0.041887902047864,0.408407044966673,5.36096866666667,0.335060541666667,-1.569064,-0.96023,-1.729715,1.698466,0.476247,-0.467514,-0.667546,-0.330169,-0.509905,0.014052,0.101078,-0.002278,0.024887,0.081578,-0.019732,0.123667,0.078603
1.41339330850576E+018,300.508056249995,False,7.270065,118.926271609043,74.2017871128008,1.60274133867224,8.25033608294548,168.36870734641,12.9756967961805,0,111,-0.469144502936076,-0.070511301780571,0.399331332856303,7.69004804166667,0.179788583333333,-2.89296175,-0.985819,-1.728903,1.702358,0.472148,-0.47947,-0.660875,-0.332325,-0.511377,0.017384,0.067833,-0.002278,0.024887,0.081578,-0.01973,0.123667,0.078603
1.41339330855576E+018,306.436550836087,False,7.257233,118.557693373227,73.6159150912313,1.61048997660764,8.3315353501773,168.951403389528,12.9981307652111,0,111,-0.467050107833683,-0.077492618788548,0.431445391092998,9.76578895833333,0.016344416666667,-4.12696520833333,-1.011223,-1.72838,1.703902,0.467867,-0.49098,-0.654044,-0.335076,-0.500724,0.003646,0.009031,-0.002278,0.024887,0.081578,-0.019729,0.123668,0.078603
1.41339330860576E+018,315.683424241355,False,7.22997,121.687716090426,74.0872579727405,1.64249183220142,8.44186145971853,169.483752822628,13.0185925822505,0,111,-0.492880980763199,-0.088662726001312,0.450993078715335,9.55331154166667,0.253338458333333,-3.69383816666667,-1.036096,-1.728259,1.703057,0.463867,-0.502308,-0.64655,-0.338376,-0.490993,0.006703,-0.04538,-0.002278,0.024887,0.081578,-0.019727,0.123668,0.078603
1.41339330865576E+018,318.55554702395,False,7.2212114,120.916619570035,73.4048741375518,1.64725600296586,8.55350333139406,172.232659562278,13.1237441137153,0,111,-0.463559449329694,-0.039095375244673,0.470540766337671,9.1201845,0.310543916666667,-3.37512204166667,-1.060646,-1.727599,1.699488,0.459525,-0.514551,-0.638835,-0.340551,-0.488129,0.024527,-0.088333,-0.002278,0.024887,0.081578,-0.019726,0.123669,0.078603
1.41339330870576E+018,296.034491494872,False,7.2158813,120.621714317376,72.9284245700559,1.65397394813466,8.50246097212988,173.48552139342,13.171390260463,0,111,-0.47403142484166,0.045378560551853,0.490786585660806,9.98643858333333,0.138927541666667,-3.78373245833333,-1.084861,-1.725792,1.693922,0.455694,-0.526525,-0.630445,-0.343024,-0.476853,0.043794,-0.11681,-0.002278,0.024887,0.081578,-0.019725,0.123669,0.078603
1.41339330875576E+018,269.310524259481,False,7.2036552,121.832330452128,73.04606737955,1.66788349904017,8.42438445395612,176.486889687263,13.2848368332947,0,111,-0.506843614779153,0.165457213089062,0.434936049596987,9.56148375,-0.604743416666667,-3.211677875,-1.108348,-1.723512,1.687174,0.452321,-0.537376,-0.621333,-0.347259,-0.457839,0.049161,-0.144554,-0.002278,0.024887,0.081578,-0.019723,0.12367,0.078603
1.41339330880576E+018,259.312975279082,False,7.1946335,121.369642065603,73.2583353578721,1.65673491586594,8.27180002631871,164.957311881647,12.8435708384252,0,111,-0.49567350756639,0.256214334192768,0.314159265358979,8.801468375,0.473988083333333,-3.02371708333333,-1.130858,-1.721089,1.678558,0.449964,-0.546546,-0.611505,-0.353403,-0.438569,0.047103,-0.190331,-0.002278,0.024887,0.081578,-0.019722,0.12367,0.078603
1.41339330885576E+018,239.9014033164,False,7.1998177,121.998382092199,73.3635471358736,1.66292916380189,8.2321600731383,159.375761042023,12.6244113146722,0,111,-0.553618438732601,0.242251700176813,0.275063890114306,9.57782816666667,-0.236994041666667,-2.79489525,-1.152112,-1.718754,1.667524,0.446502,-0.553619,-0.602439,-0.362242,-0.411406,0.050727,-0.241528,-0.002278,0.024887,0.081578,-0.019721,0.12367,0.078603
1.41339330890576E+018,242.722488115498,False,7.21182,122.867439605496,73.3666421419327,1.67470441631772,8.33384187306073,164.396966449235,12.8217380432309,0,111,-0.534768882811063,0.222704012554476,0.204552588333735,9.07932345833333,0.44129925,-3.05640591666667,-1.172347,-1.715865,1.6547,0.442841,-0.560621,-0.593557,-0.370536,-0.392824,0.065276,-0.25527,-0.002278,0.024887,0.081578,-0.01972,0.123671,0.078603
