timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.4036382058951E+018,424.872156841016,False,6.718135,74.9873781028369,80.1432919688392,0.935666307942441,4.12407157302748,102.157337858034,10.107291321518,0,111,0.433539786195391,-0.059341194567807,-0.069115038378976,11.4574360833333,-0.2941995,-2.79489525,3.774288,9.861651,3.192162,0.341812,-0.600364,-0.534329,-0.487162,-1.189465,0.566776,0.363278,-0.00214,0.02107,0.076638,-0.027541,0.137264,0.059504
1.4036382059451E+018,359.589352658135,False,6.7113557,77.1514655363475,81.6092754640576,0.945376185459784,3.91985607823582,93.1378603384676,9.65079583964284,0,111,0.518711853692715,-0.018151424220741,0.065624379874987,9.07115125,1.14410916666667,-1.92864116666667,3.713301,9.889406,3.211118,0.348306,-0.595113,-0.540988,-0.48164,-1.246252,0.553021,0.375176,-0.00214,0.02107,0.076638,-0.027541,0.137264,0.059504
1.4036382059951E+018,389.878709539403,False,6.707391,79.2057901152482,82.9272540178385,0.955123753382818,3.76862741023936,86.2525420819146,9.28722467058457,0,111,0.482409005251233,0.054454272662223,0.034208453339089,9.75761675,1.446480875,-4.95235825,3.649552,9.916985,3.231336,0.356065,-0.590825,-0.547313,-0.474059,-1.298372,0.541015,0.431148,-0.00214,0.02107,0.076638,-0.027541,0.137264,0.059504
1.4036382060451E+018,341.671628464725,False,6.7140656,80.7051806294326,83.5901595373324,0.965486620388476,3.78993240248227,91.2607817096441,9.55305091107778,0,111,0.548731516827017,0.004886921905584,0.115889862332423,8.47458004166667,0.964320583333333,-3.57125504166667,3.583519,9.942977,3.253207,0.362319,-0.585222,-0.554681,-0.46768,-1.348949,0.503472,0.453854,-0.00214,0.02107,0.076638,-0.027541,0.137264,0.059504
1.4036382060951E+018,367.451044339054,False,6.7000904,81.5759003767731,84.2154777890572,0.968656861166355,3.61471059812722,77.0269331461231,8.77649891164598,0,111,0.490088453960008,0.165457213089062,-0.115889862332423,7.869836625,0.286027291666667,-3.51404958333333,3.515335,9.967467,3.276609,0.369392,-0.579078,-0.561226,-0.461971,-1.381448,0.470798,0.477425,-0.00214,0.02107,0.076638,-0.027541,0.137264,0.059504
1.4036382061451E+018,270.674716929861,False,6.7639947,69.1985704787234,77.7779497489471,0.889693938990211,3.50842700714761,76.2216963623894,8.73050378628802,0,111,0.508938009881546,0.158475896081085,0.002094395102393,10.8853815,0.253338458333333,-4.01255429166667,3.445267,9.990644,3.300605,0.376626,-0.572257,-0.567583,-0.456851,-1.420244,0.457955,0.487391,-0.00214,0.02107,0.076638,-0.027541,0.137264,0.059504
1.4036382061951E+018,298.351744627083,False,6.7676945,69.4663369902482,78.1773844049838,0.888573306960366,3.51308974678635,79.24822090161,8.90214698270086,0,111,0.441917366604964,0.122871179340401,-0.029321531433505,9.389867375,0.604743416666667,-3.36694983333333,3.373573,10.012858,3.324522,0.382869,-0.565625,-0.573951,-0.451956,-1.447189,0.433315,0.469042,-0.00214,0.02107,0.076638,-0.027541,0.137264,0.059504
1.4036382062451E+018,285.754258052998,False,6.767149,69.5672761524823,78.3788946433608,0.88757664252637,3.53784647190824,91.7220551089819,9.57716320780751,0,111,0.460766922526503,0.041887902047864,-0.005585053606382,7.967903125,0.465815875,-2.61510666666667,3.300387,10.033993,3.347324,0.389433,-0.559013,-0.579696,-0.447231,-1.478551,0.410805,0.443819,-0.00214,0.02107,0.076638,-0.027541,0.137264,0.059504
1.4036382062951E+018,305.987676956087,False,6.7667284,77.2594608820922,82.5507887736229,0.935902152236959,3.61306515957447,90.0063180659421,9.48716596597435,0,111,0.55082591192941,0.074700091985357,0.284139602224677,9.56965595833333,-0.228821833333333,-3.849110125,3.225799,10.054023,3.368639,0.397115,-0.553166,-0.584268,-0.441781,-1.511121,0.391901,0.405401,-0.00214,0.02107,0.076638,-0.027541,0.137264,0.059504
1.4036382063451E+018,345.437145333306,False,6.762618,77.611796320922,83.2132957472961,0.932685042984179,3.63347981770833,90.767401202593,9.52719272412356,0,111,0.40631264986428,0.136135681655558,0.143116998663535,7.918869875,1.838746875,-3.52222179166667,3.153387,10.066576,3.406751,0.406822,-0.549922,-0.586265,-0.434022,-1.517438,0.346914,0.427828,-0.00214,0.02107,0.076638,-0.02754,0.137263,0.059504
1.4036382063951E+018,356.566339664362,False,6.745521,78.3455646054965,84.0962881125558,0.931617391966665,3.83202380457668,108.066588769681,10.3955081054118,0,111,0.295309709437441,0.034208453339089,0.191288086018579,8.78512395833333,-0.155271958333333,-2.82758408333333,3.077399,10.082987,3.427268,0.413443,-0.547114,-0.58832,-0.428509,-1.519739,0.313611,0.395428,-0.00214,0.02107,0.076638,-0.02754,0.137263,0.059504
1.4036382064451E+018,356.566060473882,False,6.7369704,76.9105302526596,83.8228379801072,0.917536701285536,3.58695977393617,90.0702715873114,9.49053589568636,0,111,0.2771582852167,0.100530964914873,0.185703032412197,9.07932345833333,0.204305208333333,-2.63145108333333,3.001113,10.098037,3.446388,0.420156,-0.545023,-0.5891,-0.423552,-1.527201,0.284653,0.362154,-0.00214,0.02107,0.076638,-0.02754,0.137263,0.059504
1.4036382064951E+018,384.841754270974,False,6.708478,77.4564910239362,84.7141032233645,0.914328170596432,3.61839088818706,90.4189565854253,9.5088882938767,0,111,0.175231056900231,0.05864306286701,0.077492618788548,8.04962520833333,0.997009416666667,-2.56607341666667,2.924511,10.111487,3.464711,0.425443,-0.542671,-0.589521,-0.420685,-1.528266,0.254507,0.336923,-0.00214,0.02107,0.076638,-0.02754,0.137263,0.059503
1.4036382065451E+018,389.377216651287,False,6.6959453,78.0467863475177,85.3683317858421,0.914235814556018,3.68784422096631,93.7432478348863,9.68210967893291,0,111,0.179419847105017,0.077492618788548,0.148003920569119,8.94039591666667,0.531193541666667,-3.996209875,2.848053,10.123344,3.480704,0.429846,-0.541088,-0.589706,-0.417974,-1.529461,0.220256,0.304173,-0.00214,0.02107,0.076638,-0.02754,0.137263,0.059503
1.4036382065951E+018,382.299834790318,False,6.700984,73.3950964095745,83.0938864163647,0.88327913851337,3.74041895223848,93.8726638629113,9.68879062953222,0,111,0.034906585039887,0.085172067497323,-0.108210413623648,7.134337875,0.449471458333333,-2.27187391666667,2.771838,10.133384,3.494913,0.43253,-0.53938,-0.590165,-0.416767,-1.518771,0.187229,0.269409,-0.00214,0.02107,0.076638,-0.02754,0.137263,0.059503
1.4036382066451E+018,317.532155562774,False,6.7035875,73.9449911347518,83.4165314141317,0.886454877482771,3.69622153424202,88.6760033913592,9.41679368953994,0,111,0.153588974175501,0.085172067497323,0.267384441405531,8.81781279166667,-0.898942916666667,-3.97986545833333,2.69562,10.141963,3.507649,0.435448,-0.537674,-0.590377,-0.41563,-1.52499,0.152987,0.240644,-0.00214,0.02107,0.076638,-0.027539,0.137263,0.059503
1.4036382066951E+018,340.0444147608,False,6.6941824,74.8003573803192,84.1439624491844,0.888956916255186,3.76160014267509,93.8092355343981,9.68551679232441,0,111,0.190589954317781,0.08936085770211,0.02164208272473,9.62686141666667,0.629260041666667,-2.966511625,2.619311,10.148742,3.518551,0.439115,-0.535785,-0.591301,-0.412893,-1.524349,0.122274,0.205295,-0.00214,0.02107,0.076638,-0.027539,0.137263,0.059503
1.4036382067451E+018,341.963247777638,False,6.6849885,76.0827376994681,84.9308074530569,0.895820256289458,3.80060810062057,95.9002025656151,9.792864880392,0,111,0.21851522234969,-0.024434609527921,-0.013264502315157,9.75761675,0.335060541666667,-2.85210070833333,2.542976,10.153758,3.527531,0.44021,-0.532958,-0.594751,-0.41042,-1.521792,0.080338,0.158379,-0.00214,0.02107,0.076638,-0.027539,0.137263,0.059503
1.4036382067951E+018,367.744197877733,False,6.6708903,77.5294215425532,85.7723457773715,0.903897647194897,3.66446039727394,85.658299881632,9.25517692330254,0,111,0.127059969545187,-0.043284165449459,-0.014660765716752,8.95674033333333,0.506676916666667,-3.97169325,2.467085,10.156974,3.534764,0.443297,-0.530905,-0.596804,-0.406762,-1.504953,0.049422,0.132557,-0.00214,0.02107,0.076638,-0.027539,0.137263,0.059503
1.4036382068451E+018,350.604408920577,False,6.660635,78.9476036125887,86.5850891299975,0.911792138875759,3.64773884225399,86.7879386322309,9.31600443496196,0,111,0.198967534727354,0.080983277292537,0.117286125734019,9.27545645833333,0.114410916666667,-4.094276375,2.391959,10.158657,3.540537,0.444135,-0.528168,-0.599635,-0.405243,-1.498257,0.018651,0.094226,-0.00214,0.02107,0.076638,-0.027538,0.137262,0.059503
1.4036382068951E+018,278.002715604863,False,6.7735586,68.1079233156028,79.9604285189372,0.851770364130461,3.19714753712323,82.5517753583373,9.08580075493279,0,111,0.151494579073108,0.032114058236696,0.034208453339089,6.987238125,0.980665,-2.034879875,2.317309,10.158972,3.545076,0.446939,-0.525705,-0.600688,-0.403804,-1.490642,-0.001993,0.073156,-0.00214,0.02107,0.076638,-0.027538,0.137262,0.059503
1.4036382069451E+018,278.42255574783,False,6.777785,69.0055740248227,80.6127172729516,0.856013497115752,3.40320776540337,92.3807657311299,9.61149133751521,0,111,0.09843656981248,0.071209433481369,0.128456232946783,8.89136266666667,-0.016344416666667,-2.60693445833333,2.242817,10.1577,3.547883,0.449827,-0.52368,-0.600944,-0.402843,-1.479905,-0.038771,0.044652,-0.00214,0.02107,0.076638,-0.027538,0.137262,0.059502
1.4036382069951E+018,276.717002811473,False,6.7939157,69.7906166888298,80.9784352179844,0.861842001527465,3.96015746204566,101.281681006951,10.0638800175157,0,111,0.119380520836412,0.195476876223365,0.125663706143592,8.98125695833333,0.073549875,-3.20350566666667,2.168984,10.154828,3.549077,0.45305,-0.521832,-0.600671,-0.402037,-1.472013,-0.072461,0.011979,-0.00214,0.02107,0.076638,-0.027538,0.137262,0.059502
1.4036382070451E+018,310.759426317761,False,6.767729,73.4744182180851,83.5845445033747,0.879043113229129,3.84674565741356,95.7630051281879,9.78585740383478,0,111,0.092153384505301,0.139626340159546,0.009773843811168,8.59716316666667,0.572054583333333,-2.19015183333333,2.095843,10.150012,3.548516,0.455132,-0.520293,-0.600701,-0.401633,-1.458204,-0.110105,-0.020511,-0.00214,0.02107,0.076638,-0.027538,0.137262,0.059502
1.4036382070951E+018,357.343988253515,False,6.7702875,73.9686668882979,83.7351855483776,0.88336422023646,3.9385447833555,96.7582469440481,9.83657699324557,0,111,-0.004886921905584,0.107512281922851,-0.004188790204786,9.07115125,0.653776666666667,-2.63962329166667,2.023564,10.14351,3.546341,0.456628,-0.51813,-0.600659,-0.402794,-1.435067,-0.143196,-0.058219,-0.00214,0.02107,0.076638,-0.027538,0.137262,0.059502
1.4036382071451E+018,326.675174002961,False,6.7839136,74.6415586214539,83.7578291827709,0.891159182965164,4.06907032635195,102.807686132535,10.1394125141714,0,111,0.080983277292537,0.111002940426839,0.083775804095728,8.69522966666667,0.784532,-3.19533345833333,1.951841,10.134936,3.541203,0.4578,-0.517693,-0.600771,-0.401855,-1.427357,-0.190549,-0.121327,-0.00214,0.02107,0.076638,-0.027537,0.137261,0.059502
1.4036382071951E+018,339.874235576612,False,6.798762,75.2636524822695,83.7323895280331,0.898859484442059,4.11446611120346,97.3697265559735,9.86760997182061,0,111,0.074700091985357,-0.070511301780571,0.072605696882964,9.242767625,-0.057205458333333,-3.93083220833333,1.880713,10.124416,3.534396,0.460245,-0.516668,-0.600461,-0.400845,-1.415984,-0.231632,-0.158752,-0.00214,0.02107,0.076638,-0.027537,0.137261,0.059502
1.4036382072451E+018,325.596494855327,False,6.8087406,75.6936502659574,83.69904858648,0.904354966326156,4.16849477781472,102.049260037262,10.1019433792346,0,111,0.145909525466726,0.040491638646269,0.013962634015955,8.51544108333333,0.751843166666667,-3.15447241666667,1.810097,10.111956,3.525579,0.461459,-0.514374,-0.602105,-0.399933,-1.408467,-0.26654,-0.197343,-0.00214,0.02107,0.076638,-0.027537,0.137261,0.059502
1.4036382072951E+018,304.902467355048,False,6.818308,76.0826351950355,83.6047479617788,0.910027684430289,4.24730614195479,108.307525347157,10.4070901479307,0,111,0.224100275956072,0.134739418253962,0.099832833214076,7.53477608333333,0.849909666666667,-3.91448779166667,1.74002,10.09748,3.514994,0.464137,-0.510774,-0.603897,-0.398748,-1.395032,-0.315486,-0.225,-0.00214,0.02107,0.076638,-0.027537,0.137261,0.059502
1.4036382073451E+018,305.560645149975,False,6.831259,76.4114638741135,83.483541175312,0.915287765688479,4.39412002022385,109.21113731166,10.450413260329,0,111,0.265290046303138,0.114493598930828,-0.001396263401595,7.66553141666667,0.588399,-1.87143570833333,1.670495,10.080845,3.502818,0.468151,-0.506929,-0.605763,-0.396129,-1.387149,-0.349383,-0.257723,-0.00214,0.02107,0.076638,-0.027537,0.137261,0.059502
1.4036382073951E+018,289.523766468962,False,6.8554964,76.9199052526596,83.2018929170881,0.924497058369951,4.35629484568927,107.241033955179,10.3557246948333,0,111,0.310668606854991,0.071209433481369,-0.025132741228718,9.50427829166667,-0.351404958333333,-2.6477955,1.601446,10.062251,3.489822,0.472292,-0.501109,-0.608608,-0.39426,-1.375502,-0.39482,-0.259605,-0.00214,0.02107,0.076638,-0.027537,0.137261,0.059502
1.4036382074451E+018,290.276354842126,False,6.8708534,76.9239527925532,82.8287048995802,0.928711282952138,4.50158726036126,114.54266987462,10.7024609260964,0,111,0.342782665091686,0.118682389135614,-0.041189770347066,9.77396116666667,0.359577166666667,-3.554910625,1.533048,10.041353,3.477406,0.476689,-0.494776,-0.612676,-0.390661,-1.359027,-0.44078,-0.227971,-0.00214,0.02107,0.076638,-0.027537,0.137261,0.059502
1.4036382074951E+018,268.666613159794,False,6.879407,76.3083942819149,82.0140358950305,0.930430912820603,4.32161631482713,107.380905199161,10.3624758238155,0,111,0.419577152179437,-0.122871179340401,-0.08936085770211,7.771770125,0.751843166666667,-2.49252354166667,1.465414,10.017489,3.466994,0.481065,-0.487419,-0.617697,-0.386635,-1.345966,-0.508914,-0.209637,-0.00214,0.02107,0.076638,-0.027537,0.137261,0.059502
1.4036382075451E+018,286.788498911019,False,6.878855,75.3329537898936,81.5035417667193,0.924290554213125,4.37366553773271,109.914397224208,10.4840067352233,0,111,0.370707933123596,0.03700098014228,0.036302848441482,8.98125695833333,0.212477416666667,-3.25253891666667,1.398379,9.993064,3.454463,0.484809,-0.482078,-0.62321,-0.379698,-1.321002,-0.532058,-0.177717,-0.00214,0.02107,0.076638,-0.027536,0.13726,0.059501
1.4036382075951E+018,269.94188145785,False,6.888404,74.5001357491135,80.6677527666275,0.923542967220656,4.06815609762855,97.1386210319209,9.85589270598666,0,111,0.420973415581032,-0.213628300444106,0.136833813356355,9.56148375,0.972492791666667,-3.996209875,1.333023,9.964983,3.445778,0.484869,-0.476761,-0.630525,-0.374218,-1.29642,-0.597286,-0.16482,-0.00214,0.02107,0.076638,-0.027536,0.13726,0.059501
1.4036382076451E+018,286.558661073725,False,6.883204,76.7593833111702,81.8074090069853,0.938293783447119,4.49908836851729,109.79219752323,10.4781772042293,0,111,0.334405084682113,-0.18151424220741,0.003490658503989,9.684066875,0.956148375,-3.54673841666667,1.269034,9.934215,3.437981,0.486588,-0.475093,-0.636011,-0.364704,-1.262586,-0.635745,-0.139255,-0.00214,0.02107,0.076638,-0.027536,0.13726,0.059501
1.4036382076951E+018,283.339707938066,False,6.8920684,76.3015209441489,81.4404767497558,0.936899242112771,4.49291749778369,114.078479293469,10.6807527493838,0,111,0.275762021815104,-0.17243853009704,0.123569311041199,10.1662271666667,0.596571208333333,-3.78373245833333,1.20674,9.901532,3.431957,0.48508,-0.473494,-0.642693,-0.356997,-1.230968,-0.667026,-0.105484,-0.00214,0.02107,0.076638,-0.027536,0.13726,0.059501
1.4036382077451E+018,303.20441331574,False,6.8885746,75.5583361037234,81.1954600365231,0.930573409766211,4.57505748559397,116.552685703734,10.7959569146849,0,111,0.260403124397554,-0.143116998663535,0.202458193231342,10.34601575,0.93163175,-3.88997116666667,1.145792,9.867573,3.4283,0.48618,-0.472618,-0.646527,-0.349673,-1.203577,-0.684372,-0.055031,-0.00214,0.02107,0.076638,-0.027536,0.13726,0.059501
1.4036382077951E+018,305.841771802847,False,6.874132,76.1974290780142,81.8685349217533,0.930729115292471,4.74484482352615,128.424253371639,11.3324425156998,0,111,0.20943951023932,-0.265988178003936,0.085870199198121,8.83415720833333,1.70799154166667,-2.93382279166667,1.086523,9.832473,3.426733,0.485921,-0.471556,-0.650472,-0.344104,-1.171173,-0.711946,-0.010461,-0.00214,0.02107,0.076638,-0.027536,0.13726,0.0595
1.4036382078451E+018,306.435856902157,False,6.852401,75.4439356161348,81.8718272527124,0.921488357445146,4.79908715647163,130.978092489038,11.4445660681844,0,111,0.156381500978692,-0.238062909972027,0.16615534478986,8.80964058333333,-0.253338458333333,-3.31791658333333,1.028702,9.796591,3.427399,0.484941,-0.471916,-0.654017,-0.338224,-1.142655,-0.717967,0.033471,-0.00214,0.02107,0.076638,-0.027536,0.137259,0.0595
1.4036382078951E+018,312.254907539582,False,6.8326116,74.742342641844,81.862698558088,0.913020752532467,4.49653008643617,109.158670903274,10.4479027035704,0,111,0.108908545324446,-0.212930168743308,0.105417886820458,10.909898125,0.106238708333333,-3.62028829166667,0.972364,9.760476,3.430037,0.482761,-0.472792,-0.657713,-0.332915,-1.114503,-0.719325,0.078141,-0.00214,0.02107,0.076638,-0.027536,0.137259,0.0595
1.4036382079451E+018,369.634674625415,False,6.814789,76.199063608156,82.5002498465534,0.923622216294892,4.78806169658688,115.283365911884,10.7370091697774,0,111,0.032114058236696,0.023736477827123,0.00628318530718,8.98125695833333,0.596571208333333,-4.0207265,0.917101,9.723619,3.434839,0.481228,-0.473225,-0.660284,-0.329397,-1.085795,-0.731776,0.109546,-0.00214,0.02107,0.076638,-0.027536,0.137259,0.0595
1.4036382079951E+018,392.77405276605,False,6.8031235,75.2939882535461,82.1519685376047,0.916520803991211,4.65885070367908,110.124704358244,10.4940318447318,0,111,0.009075712110371,0.004886921905584,0.095644043009289,9.79847779166667,0.196133,-2.92565058333333,0.863303,9.687009,3.440779,0.480227,-0.472846,-0.661762,-0.328436,-1.061992,-0.736825,0.124895,-0.00214,0.02107,0.076638,-0.027536,0.137259,0.0595
1.4036382080451E+018,368.001667312469,False,6.7922945,74.205623891844,81.69507859093,0.908324285522904,4.67449180657137,107.788802221152,10.3821386150038,0,111,0.057944931166212,0.007679448708775,0.062133721370998,10.3787045833333,0.947976166666667,-3.52222179166667,0.810878,9.649778,3.446383,0.479656,-0.473089,-0.662675,-0.327077,-1.036175,-0.749296,0.108626,-0.00214,0.02107,0.076638,-0.027536,0.137259,0.0595
1.4036382080951E+018,399.617566212683,False,6.7796583,72.8814383865248,81.0337458988156,0.899396141423966,4.64842243600399,112.510641287178,10.6071033410247,0,111,-0.004188790204786,0.096342174710087,0.20315632493214,8.62167979166667,0.220649625,-3.456844125,0.759852,9.61242,3.451446,0.481374,-0.471684,-0.661531,-0.328894,-1.006857,-0.749301,0.08048,-0.00214,0.02107,0.076638,-0.027536,0.137259,0.0595
1.4036382081451E+018,371.633011816664,False,6.76745,71.5810200576241,80.4224080403315,0.890063127949694,4.65079146581339,117.09022193763,10.820823533245,0,111,-0.002094395102393,0.138928208458749,0.054454272662223,9.42255620833333,-0.612915625,-2.32090716666667,0.709729,9.573654,3.455379,0.484414,-0.471959,-0.659193,-0.328727,-0.989822,-0.760765,0.061573,-0.00214,0.02107,0.076638,-0.027535,0.137258,0.059499
1.4036382081951E+018,392.051923135497,False,6.7578926,70.2896193484043,79.7112049275441,0.881803498169374,4.434418806793,111.239891947457,10.5470323763349,0,111,-0.013264502315157,0.193382481120972,0.091455252804503,9.03029020833333,1.446480875,-3.064578125,0.660977,9.535481,3.45775,0.487487,-0.470489,-0.656779,-0.331121,-0.95987,-0.766336,0.024901,-0.00214,0.02107,0.076638,-0.027535,0.137258,0.059499
1.4036382082451E+018,487.753278979525,False,6.7571816,74.1820921985816,81.9575232336503,0.905128525993861,4.59374290087544,109.693085301126,10.4734466772465,0,111,-0.05864306286701,0.108908545324446,0.007679448708775,8.12317508333333,-0.187960791666667,-2.549729,0.61357,9.496815,3.457998,0.488266,-0.469887,-0.655524,-0.333305,-0.934843,-0.776031,-0.018945,-0.00214,0.02107,0.076638,-0.027535,0.137258,0.059499
1.4036382082951E+018,470.733096116719,False,6.7543793,73.4891345301418,81.5525145613345,0.901126530867074,4.73614562555408,113.114045826768,10.635508724399,0,111,-0.038397243543875,-0.022340214425528,0.053756140961425,9.83933883333333,-0.433127041666667,-2.61510666666667,0.567216,9.457772,3.456359,0.488178,-0.47006,-0.654914,-0.334385,-0.92036,-0.782832,-0.04787,-0.00214,0.02107,0.076638,-0.027535,0.137257,0.059499
1.4036382083451E+018,410.136509973478,False,6.751308,72.9167442375887,81.211371579883,0.897863720548847,4.65418934923537,117.684186739215,10.8482342682676,0,111,-0.032812189937493,-0.047472955654246,0.099134701513278,9.93740533333333,0.73549875,-2.61510666666667,0.521928,9.418487,3.452631,0.485855,-0.471289,-0.656056,-0.333799,-0.893623,-0.787948,-0.093351,-0.00214,0.02107,0.076638,-0.027535,0.137257,0.059498
1.4036382083951E+018,385.960574426313,False,6.7513437,72.2592226285461,80.8086801361356,0.894201248019563,4.60678658992686,118.23380338405,10.8735368387682,0,111,-0.040491638646269,-0.179419847105017,0.042586033748662,7.90252545833333,1.13593695833333,-3.505877375,0.477745,9.378739,3.447291,0.483686,-0.472646,-0.657041,-0.333091,-0.873924,-0.799558,-0.127279,-0.00214,0.02107,0.076638,-0.027535,0.137257,0.059498
1.4036382084451E+018,381.133937167848,False,6.7587194,71.408474623227,80.0974849699062,0.89151956082087,4.58421120068706,116.027834802947,10.7716217350474,0,111,0.027925268031909,-0.03700098014228,0.076096355386953,9.43072841666667,0.24516625,-3.25253891666667,0.434528,9.338607,3.440684,0.48157,-0.473047,-0.658687,-0.332338,-0.856737,-0.805196,-0.134772,-0.00214,0.02107,0.076638,-0.027535,0.137256,0.059497
1.4036382084951E+018,390.976826084809,False,6.768095,70.2705535239362,79.1421664160379,0.887902829883818,4.61382788259087,119.030278948666,10.9100998597018,0,111,0.117984257434817,-0.049567350756639,0.123569311041199,9.7085835,0.032688833333333,-4.118793,0.39208,9.298203,3.434518,0.481006,-0.472684,-0.660359,-0.330347,-0.844095,-0.809506,-0.109576,-0.00214,0.02107,0.076638,-0.027535,0.137256,0.059497
1.4036382085451E+018,432.099043515429,False,6.8144417,75.3083333333333,81.2482978158667,0.926891213204305,4.70630263741135,127.976606295365,11.3126745862932,0,111,0.168249739892253,-0.038397243543875,-0.010471975511966,9.16921775,0.253338458333333,-3.92266,0.350283,9.257495,3.429496,0.481392,-0.471169,-0.662731,-0.327188,-0.827195,-0.821291,-0.084437,-0.00214,0.02107,0.076638,-0.027535,0.137256,0.059497
1.4036382085951E+018,421.756020758503,False,6.828909,73.9621897163121,80.1168439708342,0.923179022668908,4.57248604416002,125.981007506437,11.2241261355367,0,111,0.21851522234969,-0.035604716740684,0.013264502315157,10.958931375,0.261510666666667,-4.25772054166667,0.309381,9.216574,3.426084,0.481558,-0.467418,-0.666633,-0.324387,-0.808731,-0.816093,-0.043307,-0.00214,0.02107,0.076638,-0.027535,0.137256,0.059497
1.4036382086451E+018,438.125625969514,False,6.831581,72.3848321143617,79.1466616140386,0.914565828023788,4.41060609208777,125.705408326829,11.211842325275,0,111,0.168947871593051,-0.062831853071796,-0.045378560551853,8.56447433333333,0.604743416666667,-1.83057466666667,0.269153,9.175896,3.424562,0.484008,-0.462916,-0.669406,-0.321466,-0.791312,-0.80845,-0.021256,-0.00214,0.02107,0.076638,-0.027535,0.137255,0.059496
1.4036382086951E+018,462.895334425378,False,6.8646092,74.8750221631206,80.0171120813649,0.93573762181,4.34762785350177,124.1420667762,11.1419058861669,0,111,0.258308729295161,0.045378560551853,0.127059969545187,9.586000375,-0.457643666666667,-3.48953295833333,0.229697,9.135719,3.424773,0.486373,-0.459409,-0.671745,-0.318031,-0.780827,-0.801167,0.023868,-0.00214,0.02107,0.076638,-0.027535,0.137255,0.059496
1.4036382087451E+018,473.901856455579,False,6.8733926,73.7758477393617,79.1323720600323,0.932309316892371,4.2715340688719,121.21439731635,11.009741019495,0,111,0.24923301718479,-0.025132741228718,0.101927228316469,11.32668075,0.629260041666667,-4.22503170833333,0.191416,9.095525,3.42689,0.489064,-0.456426,-0.673671,-0.314101,-0.754892,-0.798331,0.060436,-0.00214,0.02107,0.076638,-0.027535,0.137255,0.059496
1.4036382087951E+018,474.664275694011,False,6.880831,72.9272052304965,78.3590713557263,0.93067980475967,4.07724730579566,120.060088119133,10.9571934417137,0,111,0.187099295813792,0.154287105876299,0.097738438111683,8.458235625,0.34323275,-3.30157216666667,0.154478,9.055873,3.430728,0.4912,-0.452873,-0.675701,-0.311539,-0.724667,-0.789367,0.093328,-0.00214,0.02107,0.076638,-0.027535,0.137254,0.059496
1.4036382088451E+018,611.596971714973,False,6.920195,79.0165198359929,81.3899263692722,0.970839062778962,4.12456020057624,110.164941104608,10.4959487948736,0,111,0.139626340159546,-0.033510321638291,0.00628318530718,7.64101479166667,0.506676916666667,-3.38329425,0.118789,9.016567,3.434842,0.493677,-0.449573,-0.676909,-0.309778,-0.702486,-0.785102,0.068717,-0.00214,0.02107,0.076638,-0.027535,0.137254,0.059496
1.4036382088951E+018,640.584451415971,False,6.933492,78.4886386303191,80.9602111097278,0.969471763406609,4.14580684147828,108.455252965491,10.4141851801037,0,111,0.10471975511966,0.131946891450771,-0.090058989402907,10.2152604166667,-0.163444166666667,-2.77855083333333,0.084041,8.977687,3.438293,0.494492,-0.445773,-0.679017,-0.309355,-0.687814,-0.773639,0.061375,-0.00214,0.02107,0.076638,-0.027534,0.137254,0.059495
1.4036382089451E+018,633.004097841139,False,6.9456816,78.0214788342199,80.4541478001993,0.969763287133179,4.08657590176197,103.67837366512,10.1822577881882,0,111,0.106814150222053,0.020245819323134,0.039095375244673,8.22124158333333,0.269682875,-3.18716125,0.05023,8.938852,3.440549,0.495969,-0.44269,-0.68031,-0.308574,-0.665566,-0.774537,0.02882,-0.00214,0.02107,0.076638,-0.027534,0.137254,0.059495
1.4036382089951E+018,664.978578110367,False,6.959194,80.7246453900709,81.8890312667507,0.985780929891735,4.06227473265736,97.9221217628732,9.89556070987759,0,111,0.084473935796526,0.034906585039887,0.038397243543875,9.03029020833333,-0.433127041666667,-3.28522775,0.017605,8.899896,3.440976,0.496805,-0.44046,-0.681477,-0.307845,-0.640393,-0.779884,-0.015846,-0.00214,0.02107,0.076638,-0.027534,0.137253,0.059495
1.4036382090451E+018,670.553529043586,False,6.96606,80.3457502216312,81.5377472847505,0.985381040035893,4.15356687721631,100.290194948424,10.0144992360289,0,111,0.100530964914873,0.025830872929516,-0.006981317007977,6.472389,0.302371708333333,-2.427145875,-0.01397,8.860762,3.439696,0.497729,-0.438919,-0.682304,-0.306718,-0.625875,-0.782535,-0.030307,-0.00214,0.02107,0.076638,-0.027534,0.137253,0.059495
1.4036382090951E+018,628.71335085602,False,6.980984,80.2161402925532,81.2008797095149,0.98787279866321,4.23190744819371,103.562245176694,10.1765536984135,0,111,0.097040306410885,-0.091455252804503,0.132645023151569,10.1662271666667,0.596571208333333,-4.2168595,-0.044683,8.821616,3.436678,0.498736,-0.437961,-0.682978,-0.304949,-0.603912,-0.786735,-0.087367,-0.00214,0.02107,0.076638,-0.027534,0.137253,0.059495
